"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"white_y","UnexposedExpr",653,653,"png_fixed_point *","white y","","","401939126402"
"white_y","UnexposedExpr",654,654,"png_fixed_point *","white y","","","404167323011"
"whitey","UnexposedExpr",654,654,"png_fixed_point","whitey","","","400890968742"
"info_ptr","UnexposedExpr",654,654,"const png_info *","info ptr","","","403902922755"
"red_x","UnexposedExpr",655,655,"png_fixed_point *","red x","","red","401244505357"
"red_x","UnexposedExpr",656,656,"png_fixed_point *","red x","","red","402579556019"
"redx","UnexposedExpr",656,656,"png_fixed_point","redx","","","402201251671"
"info_ptr","UnexposedExpr",656,656,"const png_info *","info ptr","","","402720605053"
"red_y","UnexposedExpr",657,657,"png_fixed_point *","red y","","red","400738606645"
"red_y","UnexposedExpr",658,658,"png_fixed_point *","red y","","red","401041348391"
"redy","UnexposedExpr",658,658,"png_fixed_point","redy","","","403175687597"
"info_ptr","UnexposedExpr",658,658,"const png_info *","info ptr","","","404026407049"
"green_x","UnexposedExpr",659,659,"png_fixed_point *","green x","","green","402312936504"
"green_x","UnexposedExpr",660,660,"png_fixed_point *","green x","","green","402776771790"
"greenx","UnexposedExpr",660,660,"png_fixed_point","greenx","","","403435070919"
"info_ptr","UnexposedExpr",660,660,"const png_info *","info ptr","","","403818936393"
"green_y","UnexposedExpr",661,661,"png_fixed_point *","green y","","green","400163447172"
"green_y","UnexposedExpr",662,662,"png_fixed_point *","green y","","green","402510288302"
"greeny","UnexposedExpr",662,662,"png_fixed_point","greeny","","","403533304157"
"info_ptr","UnexposedExpr",662,662,"const png_info *","info ptr","","","401419504979"
"blue_x","UnexposedExpr",663,663,"png_fixed_point *","blue x","","blue","400349978612"
"blue_x","UnexposedExpr",664,664,"png_fixed_point *","blue x","","blue","401154452915"
"bluex","UnexposedExpr",664,664,"png_fixed_point","bluex","","","400956340952"
"info_ptr","UnexposedExpr",664,664,"const png_info *","info ptr","","","400701245485"
"blue_y","UnexposedExpr",665,665,"png_fixed_point *","blue y","","blue","400059637241"
"blue_y","UnexposedExpr",666,666,"png_fixed_point *","blue y","","blue","402312485459"
"bluey","UnexposedExpr",666,666,"png_fixed_point","bluey","","","400469285948"
"info_ptr","UnexposedExpr",666,666,"const png_info *","info ptr","","","402496935457"
"png_ptr","UnexposedExpr",683,683,"const png_struct *","png ptr","","png","400954736676"
"info_ptr","UnexposedExpr",683,683,"const png_info *","info ptr","","","400840060256"
"flags","UnexposedExpr",684,684,"int","flags","","","402159542559"
"flags","UnexposedExpr",684,684,"png_uint_16","flags","","","400203319651"
"info_ptr","UnexposedExpr",684,684,"const png_info *","info ptr","","","400795402998"
"file_gamma","UnexposedExpr",685,685,"png_fixed_point *","file gamma","","gamma","402557557174"
"file_gamma","UnexposedExpr",687,687,"png_fixed_point *","file gamma","","gamma","400067362482"
"gamma","UnexposedExpr",687,687,"png_fixed_point","gamma","","gamma","403197331652"
"info_ptr","UnexposedExpr",687,687,"const png_info *","info ptr","","","403449117539"
"png_ptr","UnexposedExpr",702,702,"const png_struct *","png ptr","","png","400705255621"
"info_ptr","UnexposedExpr",702,702,"const png_info *","info ptr","","","404024113304"
"flags","UnexposedExpr",703,703,"int","flags","","","401990223700"
"flags","UnexposedExpr",703,703,"png_uint_16","flags","","","401152887018"
"info_ptr","UnexposedExpr",703,703,"const png_info *","info ptr","","","403054617506"
"file_gamma","UnexposedExpr",704,704,"double *","file gamma","","gamma","401229156457"
"file_gamma","UnexposedExpr",706,706,"double *","file gamma","","gamma","401299711698"
"info_ptr","UnexposedExpr",706,706,"const png_info *","info ptr","","","403831442819"
"png_ptr","UnexposedExpr",723,723,"const png_struct *","png ptr","","png","404228809544"
"info_ptr","UnexposedExpr",723,723,"const png_info *","info ptr","","","400987617268"
"valid","UnexposedExpr",724,724,"png_uint_32","valid","valid : Operations as part of Algorithms","","404029104233"
"info_ptr","UnexposedExpr",724,724,"const png_info *","info ptr","","","402494435493"
"file_srgb_intent","UnexposedExpr",724,724,"int *","file srgb intent","","srgb","401250022592"
"file_srgb_intent","UnexposedExpr",726,726,"int *","file srgb intent","","srgb","404071302041"
"rendering_intent","UnexposedExpr",726,726,"int","rendering intent","","","404264576125"
"rendering_intent","UnexposedExpr",726,726,"png_uint_16","rendering intent","","","400500336839"
"info_ptr","UnexposedExpr",726,726,"const png_info *","info ptr","","","401821142008"
"png_ptr","UnexposedExpr",742,742,"const png_struct *","png ptr","","png","403326566298"
"info_ptr","UnexposedExpr",742,742,"png_info *","info ptr","","","400626931982"
"valid","UnexposedExpr",743,743,"png_uint_32","valid","valid : Operations as part of Algorithms","","400438883947"
"info_ptr","UnexposedExpr",743,743,"png_info *","info ptr","","","403043521447"
"name","UnexposedExpr",744,744,"png_charpp","name","","","403202759255"
"profile","UnexposedExpr",744,744,"png_bytepp","profile","","profile","401943987927"
"proflen","UnexposedExpr",744,744,"png_uint_32 *","proflen","","","402854122773"
"name","UnexposedExpr",746,746,"png_charpp","name","","","403378489018"
"iccp_name","UnexposedExpr",746,746,"png_charp","iccp name","","iccp","400659335463"
"info_ptr","UnexposedExpr",746,746,"png_info *","info ptr","","","402929976193"
"profile","UnexposedExpr",747,747,"png_bytepp","profile","","profile","403841078344"
"iccp_profile","UnexposedExpr",747,747,"png_bytep","iccp profile","","iccp | profile","400714043886"
"info_ptr","UnexposedExpr",747,747,"png_info *","info ptr","","","401032374541"
"proflen","UnexposedExpr",748,748,"png_uint_32 *","proflen","","","403263649948"
"info_ptr","UnexposedExpr",748,748,"png_info *","info ptr","","","401980181728"
"info_ptr","UnexposedExpr",748,748,"png_info *","info ptr","","","401425595631"
"info_ptr","UnexposedExpr",748,748,"png_info *","info ptr","","","401329726804"
"info_ptr","UnexposedExpr",748,748,"png_info *","info ptr","","","400108026262"
"compression_type","UnexposedExpr",752,752,"int *","compression type","","compression","401882570247"
"compression_type","UnexposedExpr",753,753,"int *","compression type","","compression","400924596603"
"png_ptr","UnexposedExpr",767,767,"const png_struct *","png ptr","","png","401513196877"
"info_ptr","UnexposedExpr",767,767,"png_info *","info ptr","","","402019018646"
"spalettes","UnexposedExpr",767,767,"png_sPLT_tpp","spalettes","","","403148696023"
"spalettes","UnexposedExpr",769,769,"png_sPLT_tpp","spalettes","","","402106467567"
"splt_palettes","UnexposedExpr",769,769,"png_sPLT_tp","splt palettes","","splt | palettes","400755493575"
"info_ptr","UnexposedExpr",769,769,"png_info *","info ptr","","","400704899047"
"splt_palettes_num","UnexposedExpr",770,770,"int","splt palettes num","","splt | palettes","400437373901"
"info_ptr","UnexposedExpr",770,770,"png_info *","info ptr","","","401575420760"
"png_warning","UnexposedExpr",782,782,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","403505571667"
"png_ptr","UnexposedExpr",782,782,"const png_struct *","png ptr","","png","401183855327"
"info_ptr","UnexposedExpr",783,783,"png_info *","info ptr","","","403362249851"
"exif","UnexposedExpr",784,784,"png_bytep *","exif","","exif","403738482272"
"png_ptr","UnexposedExpr",794,794,"const png_struct *","png ptr","","png","403808928296"
"info_ptr","UnexposedExpr",794,794,"const png_info *","info ptr","","","402248592033"
"valid","UnexposedExpr",795,795,"png_uint_32","valid","valid : Operations as part of Algorithms","","404043793593"
"info_ptr","UnexposedExpr",795,795,"const png_info *","info ptr","","","402985288225"
"exif","UnexposedExpr",795,795,"png_bytep *","exif","","exif","402320920187"
"num_exif","UnexposedExpr",797,797,"png_uint_32 *","num exif","","exif","401428497643"
"num_exif","UnexposedExpr",797,797,"png_uint_32","num exif","","exif","401600721269"
"num_exif","UnexposedExpr",797,797,"int","num exif","","exif","400081357755"
"info_ptr","UnexposedExpr",797,797,"const png_info *","info ptr","","","402085681248"
"exif","UnexposedExpr",798,798,"png_bytep *","exif","","exif","401315843341"
"exif","UnexposedExpr",798,798,"png_bytep","exif","","exif","402051777294"
"info_ptr","UnexposedExpr",798,798,"const png_info *","info ptr","","","403794072290"
"png_ptr","UnexposedExpr",813,813,"const png_struct *","png ptr","","png","400458617529"
"info_ptr","UnexposedExpr",813,813,"png_info *","info ptr","","","401599124874"
"valid","UnexposedExpr",814,814,"png_uint_32","valid","valid : Operations as part of Algorithms","","401307436476"
"info_ptr","UnexposedExpr",814,814,"png_info *","info ptr","","","402857864963"
"hist","UnexposedExpr",814,814,"png_uint_16p *","hist","","hist","401720322576"
"hist","UnexposedExpr",816,816,"png_uint_16p *","hist","","hist","400376491933"
"hist","UnexposedExpr",816,816,"png_uint_16p","hist","","hist","403306212755"
"info_ptr","UnexposedExpr",816,816,"png_info *","info ptr","","","403129808761"
"png_ptr","UnexposedExpr",832,832,"const png_struct *","png ptr","","png","402831629242"
"info_ptr","UnexposedExpr",832,832,"const png_info *","info ptr","","","400090023480"
"width","UnexposedExpr",835,835,"png_uint_32 *","width","","","401734920352"
"width","UnexposedExpr",836,836,"png_uint_32 *","width","","","403692880605"
"width","UnexposedExpr",836,836,"png_uint_32","width","","","403004464290"
"info_ptr","UnexposedExpr",836,836,"const png_info *","info ptr","","","401852180947"
"height","UnexposedExpr",838,838,"png_uint_32 *","height","height : Data-Structure and its Components","","403722257525"
"height","UnexposedExpr",839,839,"png_uint_32 *","height","height : Data-Structure and its Components","","401515285756"
"height","UnexposedExpr",839,839,"png_uint_32","height","height : Data-Structure and its Components","","400725851374"
"info_ptr","UnexposedExpr",839,839,"const png_info *","info ptr","","","402541357059"
"bit_depth","UnexposedExpr",841,841,"int *","bit depth","bit : Data-Structure and its Components","depth","402905895784"
"bit_depth","UnexposedExpr",842,842,"int *","bit depth","bit : Data-Structure and its Components","depth","402227910207"
"bit_depth","UnexposedExpr",842,842,"int","bit depth","bit : Data-Structure and its Components","depth","402774291890"
"bit_depth","UnexposedExpr",842,842,"png_byte","bit depth","bit : Data-Structure and its Components","depth","402507515991"
"info_ptr","UnexposedExpr",842,842,"const png_info *","info ptr","","","401842513708"
"color_type","UnexposedExpr",844,844,"int *","color type","","color","403138396482"
"color_type","UnexposedExpr",845,845,"int *","color type","","color","400128461527"
"color_type","UnexposedExpr",845,845,"int","color type","","color","403043989282"
"color_type","UnexposedExpr",845,845,"png_byte","color type","","color","400579371805"
"info_ptr","UnexposedExpr",845,845,"const png_info *","info ptr","","","403372125891"
"compression_type","UnexposedExpr",847,847,"int *","compression type","","compression","402425157975"
"compression_type","UnexposedExpr",848,848,"int *","compression type","","compression","401392197104"
"compression_type","UnexposedExpr",848,848,"int","compression type","","compression","400509900342"
"compression_type","UnexposedExpr",848,848,"png_byte","compression type","","compression","400886659309"
"info_ptr","UnexposedExpr",848,848,"const png_info *","info ptr","","","403426402183"
"filter_type","UnexposedExpr",850,850,"int *","filter type","","","400034636947"
"filter_type","UnexposedExpr",851,851,"int *","filter type","","","400202542834"
"filter_type","UnexposedExpr",851,851,"int","filter type","","","400753821791"
"filter_type","UnexposedExpr",851,851,"png_byte","filter type","","","401712268612"
"info_ptr","UnexposedExpr",851,851,"const png_info *","info ptr","","","400124759111"
"interlace_type","UnexposedExpr",853,853,"int *","interlace type","","","402083104432"
"interlace_type","UnexposedExpr",854,854,"int *","interlace type","","","400477432411"
"interlace_type","UnexposedExpr",854,854,"int","interlace type","","","400788627361"
"interlace_type","UnexposedExpr",854,854,"png_byte","interlace type","","","400839470778"
"info_ptr","UnexposedExpr",854,854,"const png_info *","info ptr","","","400769176128"
"png_check_IHDR","UnexposedExpr",861,861,"void (*)(png_const_structrp, png_uint_32, png_uint_32, int, int, int, int, int)","png check IHDR","check : Operations as part of Algorithms","png","403857198371"
"png_ptr","UnexposedExpr",861,861,"const png_struct *","png ptr","","png","401995401960"
"width","UnexposedExpr",861,861,"png_uint_32","width","","","402740025981"
"info_ptr","UnexposedExpr",861,861,"const png_info *","info ptr","","","400815460462"
"height","UnexposedExpr",861,861,"png_uint_32","height","height : Data-Structure and its Components","","403223357109"
"info_ptr","UnexposedExpr",861,861,"const png_info *","info ptr","","","400729879217"
"bit_depth","UnexposedExpr",862,862,"int","bit depth","bit : Data-Structure and its Components","depth","403442314751"
"bit_depth","UnexposedExpr",862,862,"png_byte","bit depth","bit : Data-Structure and its Components","depth","400819887786"
"info_ptr","UnexposedExpr",862,862,"const png_info *","info ptr","","","402386969199"
"color_type","UnexposedExpr",862,862,"int","color type","","color","402761138793"
"color_type","UnexposedExpr",862,862,"png_byte","color type","","color","402945961579"
"info_ptr","UnexposedExpr",862,862,"const png_info *","info ptr","","","401092027244"
"interlace_type","UnexposedExpr",862,862,"int","interlace type","","","404012278130"
"interlace_type","UnexposedExpr",862,862,"png_byte","interlace type","","","403143521819"
"info_ptr","UnexposedExpr",862,862,"const png_info *","info ptr","","","403074536026"
"compression_type","UnexposedExpr",863,863,"int","compression type","","compression","401347776449"
"compression_type","UnexposedExpr",863,863,"png_byte","compression type","","compression","402990648166"
